0.000000000000000000e+00,6.086350000000000371e-01,2.986730000000000218e-01,6.879089999999999927e-01,2.202379999999999893e-01,7.059689999999999577e-01,3.618219999999999770e-01,6.633400000000000407e-01,3.912499999999999867e-01,4.376940000000000275e-01,5.198660000000000503e-01,2.639290000000000247e-01,3.782200000000000006e-01,5.659950000000000259e-01,3.290859999999999896e-01,8.790639999999999565e-01,4.842389999999999750e-01,0.000000000000000000e+00,7.097219999999999640e-01,5.370420000000000194e-01,6.828170000000000073e-01,1.681130000000000124e-01,5.222639999999999505e-01,1.681130000000000124e-01,5.559659999999999602e-01,0.000000000000000000e+00,4.077239999999999753e-01,0.000000000000000000e+00,1.776850000000000096e-01,0.000000000000000000e+00,6.468409999999999993e-01,0.000000000000000000e+00,3.530900000000000150e-01,5.747050000000000214e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.559289999999999732e-01,8.010230000000000405e-01,6.141849999999999810e-01,6.360550000000000370e-01,5.816810000000000036e-01,4.950030000000000263e-01,6.215810000000000501e-01,5.101649999999999796e-01,6.259270000000000111e-01,2.301980000000000137e-01,6.124560000000000004e-01,3.060390000000000055e-01,8.982050000000000312e-01,2.163770000000000138e-01,7.263779999999999681e-01,9.212099999999999733e-01,9.135360000000000147e-01,2.165400000000000102e-01,1.042313999999999963e+00,1.681130000000000124e-01,4.907799999999999940e-01,0.000000000000000000e+00,4.914910000000000112e-01,0.000000000000000000e+00,1.505450000000000121e-01,7.882179999999999742e-01,9.141209999999999614e-01,4.836659999999999848e-01,4.902480000000000171e-01,3.060390000000000055e-01,9.779050000000000242e-01,7.737359999999999793e-01,8.806979999999999809e-01,3.954710000000000170e-01,8.524899999999999700e-01,5.807269999999999932e-01,3.425549999999999984e-01,7.531219999999999581e-01,7.856149999999999523e-01,4.963350000000000262e-01,3.454340000000000188e-01,7.272370000000000223e-01,4.631930000000000214e-01,4.433170000000000166e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.276450000000000529e-01,2.274800000000000086e-02,8.519269999999999898e-01,1.677549999999999875e-01,6.544510000000000050e-01,0.000000000000000000e+00,1.125795000000000101e+00,2.207530000000000048e-01,4.202819999999999889e-01,0.000000000000000000e+00,9.026750000000000052e-01,1.681130000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681130000000000124e-01,0.000000000000000000e+00,7.941749999999999643e-01,5.576759999999999495e-01,8.396059999999999635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199579999999999869e-01,0.000000000000000000e+00,3.733549999999999924e-01,1.681130000000000124e-01,8.071610000000000174e-01,5.806489999999999707e-01,7.453049999999999953e-01,2.413679999999999992e-01,6.653069999999999817e-01,5.526820000000000066e-01,1.640870000000000106e-01,0.000000000000000000e+00,1.681130000000000124e-01,3.060390000000000055e-01,0.000000000000000000e+00,7.660139999999999727e-01,3.709580000000000100e-01,1.681130000000000124e-01,5.785249999999999559e-01,1.401799999999999921e-02,6.011400000000000077e-01,9.943999999999999714e-03,9.287619999999999765e-01,4.638300000000000201e-01,9.129990000000000050e-01,8.295310000000000183e-01,6.632010000000000405e-01,4.953489999999999838e-01,5.080019999999999536e-01,1.543799999999999895e-01,6.385129999999999972e-01,2.183509999999999895e-01,5.262040000000000051e-01,1.396999999999999978e-02,9.349450000000000260e-01,6.162729999999999597e-01,7.827680000000000193e-01,2.109729999999999939e-01,5.597480000000000233e-01,5.016939999999999733e-01,8.032789999999999653e-01,6.149200000000000221e-01,5.438610000000000388e-01,2.111530000000000074e-01,6.721869999999999790e-01,3.358419999999999739e-01,1.651930000000000065e-01,2.723740000000000050e-01,5.468520000000000048e-01,1.681130000000000124e-01,6.045850000000000390e-01,8.637169999999999570e-01,8.405259999999999954e-01,0.000000000000000000e+00,9.334059999999999580e-01,6.621930000000000316e-01,8.385730000000000128e-01,3.747110000000000163e-01,9.983610000000000539e-01,2.949860000000000260e-01,6.901080000000000547e-01,4.430459999999999954e-01,6.146000000000000352e-01,4.401619999999999977e-01,8.915809999999999569e-01,8.467860000000000387e-01
6.086350000000000371e-01,0.000000000000000000e+00,8.526970000000000383e-01,2.633489999999999998e-01,7.733069999999999666e-01,3.133429999999999827e-01,4.158470000000000222e-01,3.160220000000000251e-01,6.296040000000000525e-01,3.850899999999999879e-01,1.681130000000000124e-01,5.316109999999999447e-01,4.400339999999999807e-01,5.245130000000000070e-01,9.069650000000000212e-01,4.180110000000000214e-01,0.000000000000000000e+00,5.992819999999999814e-01,8.410659999999999803e-01,5.936609999999999943e-01,2.723740000000000050e-01,2.335309999999999886e-01,1.676860000000000017e-01,6.088069999999999871e-01,1.620600000000000165e-02,4.254109999999999836e-01,2.301980000000000137e-01,4.528039999999999843e-01,0.000000000000000000e+00,3.838880000000000070e-01,0.000000000000000000e+00,3.684259999999999757e-01,5.237619999999999498e-01,3.647440000000000127e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.258769999999999945e-01,4.568079999999999918e-01,3.874850000000000239e-01,6.751070000000000126e-01,5.887919999999999821e-01,4.533150000000000235e-01,3.151570000000000205e-01,5.383580000000000032e-01,1.709809999999999941e-01,8.242319999999999647e-01,2.301980000000000137e-01,1.025066000000000033e+00,0.000000000000000000e+00,8.949340000000000073e-01,3.648549999999999849e-01,6.494100000000000428e-01,1.298599999999999928e-02,6.102870000000000239e-01,5.288990000000000080e-01,8.216679999999999540e-01,0.000000000000000000e+00,4.900340000000000251e-01,0.000000000000000000e+00,5.375240000000000018e-01,6.255169999999999897e-01,3.389889999999999848e-01,6.675670000000000215e-01,8.794469999999999787e-01,5.176269999999999483e-01,9.021000000000000130e-01,3.358419999999999739e-01,5.241390000000000216e-01,5.434189999999999854e-01,8.088319999999999954e-01,6.402930000000000010e-01,1.061112999999999973e+00,6.190520000000000467e-01,2.937290000000000179e-01,8.117109999999999603e-01,7.843090000000000339e-01,5.302540000000000031e-01,3.817539999999999822e-01,5.028409999999999824e-01,4.233939999999999926e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681130000000000124e-01,8.226149999999999851e-01,2.723740000000000050e-01,8.037229999999999652e-01,3.169000000000000289e-02,4.553699999999999970e-01,2.877629999999999910e-01,9.667850000000000055e-01,0.000000000000000000e+00,5.875080000000000302e-01,1.681130000000000124e-01,7.490750000000000464e-01,0.000000000000000000e+00,2.301980000000000137e-01,0.000000000000000000e+00,1.681130000000000124e-01,5.740730000000000555e-01,7.357970000000000343e-01,3.349150000000000182e-01,3.060390000000000055e-01,0.000000000000000000e+00,2.650339999999999918e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.277550000000000130e-01,1.626190000000000135e-01,7.220739999999999936e-01,5.917769999999999975e-01,3.319929999999999826e-01,3.144350000000000200e-01,7.424269999999999481e-01,4.422369999999999912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.283380000000000132e-01,7.733929999999999971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.681130000000000124e-01,6.029109999999999747e-01,4.419580000000000175e-01,3.265810000000000102e-01,6.897189999999999710e-01,1.076227999999999962e+00,6.449540000000000273e-01,6.030929999999999902e-01,3.557520000000000127e-01,5.218169999999999753e-01,1.681130000000000124e-01,2.185610000000000053e-01,3.037850000000000272e-01,1.005690999999999891e+00,2.259309999999999929e-01,6.188169999999999504e-01,5.598130000000000051e-01,7.146799999999999820e-01,2.301980000000000137e-01,6.350029999999999841e-01,4.572080000000000033e-01,6.623670000000000391e-01,5.121590000000000309e-01,7.152169999999999916e-01,3.826689999999999814e-01,6.340299999999999825e-01,3.918010000000000104e-01,7.676060000000000105e-01,0.000000000000000000e+00,1.596329999999999971e-01,3.783440000000000136e-01,6.215709999999999846e-01,8.532570000000000432e-01,5.875989999999999824e-01,1.646589999999999998e-01,6.670989999999999975e-01,4.728589999999999738e-01,5.801230000000000553e-01,4.280570000000000208e-01,4.656150000000000011e-01,3.228690000000000171e-01,6.349289999999999656e-01,4.231360000000000121e-01,8.288769999999999749e-01,7.178489999999999593e-01,7.749489999999999990e-01,9.077169999999999961e-01,6.753930000000000211e-01
2.986730000000000218e-01,8.526970000000000383e-01,0.000000000000000000e+00,3.870569999999999844e-01,3.392740000000000200e-01,4.693010000000000237e-01,3.299380000000000090e-01,6.216199999999999504e-01,2.461599999999999899e-01,5.467629999999999990e-01,8.175259999999999749e-01,5.500939999999999719e-01,5.744960000000000067e-01,5.742000000000000437e-01,3.502609999999999890e-01,7.873390000000000111e-01,8.558289999999999509e-01,7.292880000000000473e-01,4.185189999999999744e-01,8.918690000000000229e-01,1.009298000000000028e+00,8.452640000000000153e-01,6.674609999999999710e-01,7.875579999999999803e-01,9.350690000000000390e-01,8.740649999999999809e-01,8.672069999999999501e-01,5.559619999999999562e-01,8.092719999999999914e-01,2.715389999999999748e-01,9.747460000000000013e-01,3.341540000000000066e-01,3.499519999999999853e-01,6.204450000000000243e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.274979999999999780e-01,5.791809999999999459e-01,7.603640000000000398e-01,3.543919999999999848e-01,7.571769999999999889e-01,4.835869999999999891e-01,4.884180000000000188e-01,5.736400000000000388e-01,2.921139999999999848e-01,2.139749999999999985e-01,6.358190000000000230e-01,1.607339999999999880e-01,6.431630000000000402e-01,2.855909999999999838e-01,9.428450000000000442e-01,5.137779999999999569e-01,5.273630000000000262e-01,3.028719999999999746e-01,6.618990000000000151e-01,4.390419999999999878e-01,3.925469999999999793e-01,0.000000000000000000e+00,3.952220000000000177e-01,1.685800000000000146e-02,5.210339999999999971e-01,5.735369999999999635e-01,7.037689999999999779e-01,3.748699999999999810e-01,8.101979999999999738e-01,3.598410000000000220e-01,4.518809999999999771e-01,3.331439999999999957e-01,7.723929999999999962e-01,4.074789999999999801e-01,6.801620000000000443e-01,4.555549999999999877e-01,3.600929999999999964e-01,5.933629999999999738e-01,7.318249999999999478e-01,9.590680000000000316e-01,4.730550000000000033e-01,4.935280000000000222e-01,4.606930000000000192e-01,5.430030000000000134e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.596690000000000165e-01,0.000000000000000000e+00,6.757950000000000346e-01,2.618349999999999844e-01,4.889859999999999762e-01,0.000000000000000000e+00,7.507770000000000277e-01,3.696630000000000194e-01,4.061549999999999883e-01,1.681130000000000124e-01,9.109230000000000382e-01,2.255949999999999900e-01,1.681130000000000124e-01,0.000000000000000000e+00,1.681130000000000124e-01,0.000000000000000000e+00,8.454700000000000548e-01,2.691299999999999804e-01,9.135659999999999892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379799999999999950e-02,0.000000000000000000e+00,5.545489999999999586e-01,4.493809999999999749e-01,5.766299999999999759e-01,1.681130000000000124e-01,2.921710000000000140e-01,6.115990000000000038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130810000000000093e-01,2.933200000000000252e-01,0.000000000000000000e+00,3.916510000000000269e-01,2.098300000000000165e-02,7.468590000000000506e-01,3.119799999999999796e-01,1.044148000000000076e+00,4.212859999999999938e-01,9.080740000000000478e-01,5.639290000000000136e-01,6.979520000000000168e-01,3.261240000000000250e-01,7.171480000000000077e-01,0.000000000000000000e+00,8.041220000000000034e-01,4.125750000000000250e-01,7.096759999999999735e-01,4.341010000000000146e-01,8.952080000000000037e-01,2.198499999999999899e-01,6.011379999999999502e-01,2.723740000000000050e-01,6.692850000000000188e-01,2.206579999999999930e-01,7.692759999999999598e-01,6.301029999999999687e-01,5.580260000000000220e-01,2.950369999999999937e-01,6.502219999999999667e-01,5.445440000000000280e-01,9.956369999999999942e-01,7.152060000000000084e-01,1.063336999999999977e+00,8.262859999999999649e-01,7.148889999999999967e-01,4.199640000000000040e-01,7.763889999999999958e-01,2.148309999999999942e-01,7.438439999999999497e-01,4.279120000000000146e-01,7.237759999999999749e-01,2.383989999999999998e-01,8.472460000000000546e-01,2.870650000000000146e-01,8.597139999999999782e-01,4.327070000000000083e-01,7.113789999999999836e-01,2.162640000000000118e-01,7.679139999999999855e-01,7.796089999999999964e-01
6.879089999999999927e-01,2.633489999999999998e-01,3.870569999999999844e-01,0.000000000000000000e+00,3.675410000000000066e-01,3.304070000000000062e-01,4.630290000000000239e-01,3.126360000000000250e-01,5.443940000000000445e-01,1.781339999999999868e-01,6.460650000000000004e-01,8.151000000000000467e-01,2.271160000000000123e-01,5.291109999999999980e-01,6.945339999999999847e-01,3.354369999999999852e-01,5.069379999999999997e-01,7.676830000000000043e-01,7.334270000000000511e-01,3.599580000000000002e-01,7.366040000000000365e-01,1.092147999999999897e+00,5.180690000000000017e-01,9.675550000000000539e-01,7.473549999999999915e-01,7.817619999999999569e-01,6.983219999999999983e-01,8.952700000000000102e-01,3.668199999999999794e-01,8.115999999999999881e-01,4.723089999999999788e-01,7.135719999999999841e-01,6.077620000000000244e-01,2.525660000000000127e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.801779999999999715e-01,5.560169999999999835e-01,4.477809999999999846e-01,8.433370000000000033e-01,3.426600000000000201e-01,6.356469999999999620e-01,4.247839999999999949e-01,7.780960000000000099e-01,2.301980000000000137e-01,9.639450000000000518e-01,2.036599999999999869e-02,6.886100000000000554e-01,2.344340000000000035e-01,7.341729999999999645e-01,1.681130000000000124e-01,6.207679999999999865e-01,1.899800000000000100e-02,6.470660000000000300e-01,4.243469999999999742e-01,6.462639999999999496e-01,0.000000000000000000e+00,4.615049999999999986e-01,1.533730000000000093e-01,4.108100000000000085e-01,4.956269999999999842e-01,3.888849999999999807e-01,4.666230000000000100e-01,7.894719999999999516e-01,3.210049999999999848e-01,6.381299999999999750e-01,2.589859999999999940e-01,5.127399999999999736e-01,3.772269999999999790e-01,7.054540000000000255e-01,4.205630000000000202e-01,9.819269999999999943e-01,4.931309999999999860e-01,5.832519999999999927e-01,5.980349999999999833e-01,6.010780000000000012e-01,5.351970000000000338e-01,4.153560000000000030e-01,5.990659999999999874e-01,6.033460000000000489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.477789999999999715e-01,3.298490000000000033e-01,7.094030000000000058e-01,2.742020000000000013e-01,6.370019999999999571e-01,3.710390000000000077e-01,8.595169999999999755e-01,1.681130000000000124e-01,4.083600000000000008e-01,2.739799999999999874e-02,7.664680000000000382e-01,0.000000000000000000e+00,1.503499999999999975e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.035330000000000084e-01,6.276180000000000092e-01,2.399399999999999866e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.911300000000000152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.661789999999999934e-01,2.723740000000000050e-01,5.818360000000000198e-01,6.150630000000000264e-01,2.301980000000000137e-01,3.078509999999999858e-01,7.336460000000000203e-01,5.717440000000000300e-01,1.594480000000000064e-01,1.681130000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.402930000000000010e-01,0.000000000000000000e+00,4.147330000000000183e-01,1.588789999999999925e-01,7.947419999999999485e-01,6.435619999999999674e-01,7.246639999999999748e-01,6.653750000000000497e-01,1.227419999999999956e+00,4.321999999999999731e-01,8.407719999999999638e-01,4.172339999999999938e-01,5.661829999999999918e-01,1.681130000000000124e-01,7.003380000000000161e-01,3.761920000000000264e-01,6.733320000000000416e-01,3.082869999999999777e-01,6.484569999999999501e-01,4.023390000000000022e-01,9.275170000000000359e-01,1.610499999999999987e-01,6.005530000000000035e-01,2.583799999999999986e-01,5.337560000000000082e-01,5.538920000000000510e-01,6.699850000000000527e-01,2.298939999999999872e-01,5.864179999999999948e-01,2.324710000000000110e-01,6.056110000000000104e-01,8.333829999999999849e-01,9.165529999999999511e-01,9.108159999999999590e-01,7.572659999999999947e-01,7.063840000000000119e-01,6.538890000000000535e-01,4.832420000000000049e-01,8.118079999999999741e-01,3.944710000000000161e-01,7.883459999999999912e-01,1.681130000000000124e-01,6.780030000000000223e-01,4.383920000000000039e-01,9.259159999999999613e-01,4.840840000000000143e-01,7.483210000000000139e-01,5.551570000000000116e-01,8.267330000000000512e-01,6.373309999999999809e-01,5.472339999999999982e-01
2.202379999999999893e-01,7.733069999999999666e-01,3.392740000000000200e-01,3.675410000000000066e-01,0.000000000000000000e+00,4.949060000000000126e-01,3.719219999999999748e-01,7.665330000000000199e-01,2.728889999999999927e-01,5.909759999999999458e-01,3.482359999999999900e-01,4.573479999999999768e-01,6.620580000000000354e-01,5.399739999999999540e-01,6.948999999999999622e-01,8.178729999999999611e-01,1.001813999999999982e+00,4.937949999999999839e-01,6.306610000000000271e-01,9.391880000000000228e-01,6.062530000000000419e-01,6.671890000000000320e-01,4.849439999999999862e-01,5.753449999999999953e-01,7.462349999999999817e-01,7.136139999999999706e-01,9.330249999999999932e-01,5.448199999999999710e-01,8.201340000000000297e-01,3.586880000000000068e-01,8.353589999999999627e-01,3.672560000000000269e-01,4.479330000000000256e-01,6.790829999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.416970000000000285e-01,6.820490000000000164e-01,4.725380000000000136e-01,2.962009999999999921e-01,7.635250000000000092e-01,5.098949999999999871e-01,5.894439999999999680e-01,2.723740000000000050e-01,5.041099999999999470e-01,1.728299999999999975e-02,6.030170000000000252e-01,1.679650000000000032e-01,7.018569999999999531e-01,1.681130000000000124e-01,7.741770000000000040e-01,6.154819999999999736e-01,7.784450000000000536e-01,0.000000000000000000e+00,7.708559999999999857e-01,4.572080000000000033e-01,6.452989999999999560e-01,0.000000000000000000e+00,6.497159999999999602e-01,0.000000000000000000e+00,5.401270000000000238e-01,4.710190000000000210e-01,6.503949999999999454e-01,2.711749999999999994e-01,6.574299999999999589e-01,1.681130000000000124e-01,7.821649999999999991e-01,2.301980000000000137e-01,7.953949999999999632e-01,2.932919999999999972e-01,7.045080000000000231e-01,2.845269999999999744e-01,7.397219999999999906e-01,2.951540000000000274e-01,7.316960000000000131e-01,9.668919999999999737e-01,3.472489999999999744e-01,7.009870000000000267e-01,4.772810000000000108e-01,5.455600000000000449e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.130559999999999787e-01,0.000000000000000000e+00,6.719549999999999690e-01,2.301980000000000137e-01,5.859330000000000371e-01,0.000000000000000000e+00,8.381760000000000321e-01,5.088230000000000253e-01,3.574590000000000267e-01,0.000000000000000000e+00,7.509670000000000512e-01,2.293320000000000081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.765330000000000510e-01,1.609839999999999882e-01,8.657430000000000403e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.060390000000000055e-01,0.000000000000000000e+00,4.651529999999999831e-01,2.317079999999999973e-01,4.284769999999999968e-01,1.681130000000000124e-01,4.801790000000000225e-01,4.072310000000000096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681130000000000124e-01,0.000000000000000000e+00,4.029710000000000236e-01,2.301980000000000137e-01,0.000000000000000000e+00,2.699179999999999913e-01,0.000000000000000000e+00,8.697240000000000526e-01,4.757469999999999755e-01,8.651450000000000529e-01,5.917320000000000357e-01,6.628709999999999880e-01,5.450479999999999769e-01,5.985399999999999610e-01,2.301980000000000137e-01,6.198380000000000001e-01,0.000000000000000000e+00,8.180539999999999479e-01,4.501000000000000001e-01,5.714050000000000518e-01,2.301980000000000137e-01,3.640100000000000002e-01,2.885139999999999927e-01,6.710519999999999818e-01,2.399400000000000144e-02,5.123090000000000144e-01,0.000000000000000000e+00,6.740329999999999933e-01,8.107429999999999914e-01,3.969929999999999848e-01,3.030700000000000061e-01,4.166739999999999888e-01,5.203649999999999665e-01,7.046860000000000346e-01,7.101650000000000462e-01,8.016820000000000057e-01,6.746130000000000182e-01,1.089606000000000074e+00,4.820699999999999985e-01,7.183779999999999610e-01,1.643370000000000108e-01,9.525590000000000446e-01,3.358419999999999739e-01,5.764409999999999812e-01,3.358419999999999739e-01,9.652129999999999876e-01,2.694139999999999868e-01,1.034170999999999951e+00,4.074789999999999801e-01,4.705900000000000083e-01,3.358419999999999739e-01,8.788219999999999921e-01,7.892799999999999816e-01
7.059689999999999577e-01,3.133429999999999827e-01,4.693010000000000237e-01,3.304070000000000062e-01,4.949060000000000126e-01,0.000000000000000000e+00,7.697490000000000165e-01,3.000539999999999874e-01,7.169410000000000505e-01,3.433359999999999745e-01,5.052689999999999682e-01,1.158533000000000035e+00,4.580020000000000202e-01,3.804199999999999804e-01,7.483349999999999724e-01,3.605380000000000251e-01,5.760210000000000052e-01,6.167310000000000292e-01,6.742869999999999697e-01,4.980189999999999895e-01,5.379920000000000258e-01,8.621459999999999679e-01,6.733010000000000383e-01,6.453860000000000152e-01,6.634309999999999929e-01,7.165529999999999955e-01,5.777879999999999683e-01,1.118028000000000022e+00,1.612520000000000064e-01,1.005663999999999891e+00,5.263910000000000533e-01,1.039454000000000100e+00,6.189219999999999722e-01,7.558930000000000371e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.653379999999999628e-01,6.874000000000000110e-01,2.281030000000000002e-01,8.370290000000000230e-01,3.573810000000000042e-01,8.478080000000000060e-01,0.000000000000000000e+00,7.277090000000000503e-01,0.000000000000000000e+00,9.750929999999999875e-01,2.301980000000000137e-01,9.379819999999999824e-01,1.681130000000000124e-01,5.644289999999999585e-01,0.000000000000000000e+00,7.874250000000000416e-01,1.681130000000000124e-01,5.924760000000000026e-01,4.299470000000000236e-01,6.922359999999999625e-01,0.000000000000000000e+00,6.161130000000000217e-01,0.000000000000000000e+00,4.178919999999999857e-01,6.001269999999999660e-01,6.041429999999999856e-01,4.011759999999999771e-01,7.419930000000000136e-01,4.498179999999999956e-01,5.638009999999999966e-01,2.173569999999999947e-01,5.394940000000000291e-01,4.404179999999999762e-01,7.915499999999999758e-01,3.090720000000000134e-01,8.044400000000000439e-01,4.931180000000000008e-01,8.671729999999999716e-01,6.966200000000000170e-01,5.914740000000000553e-01,5.255929999999999769e-01,3.086329999999999907e-01,4.810200000000000031e-01,5.095239999999999769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.824590000000000156e-01,1.681130000000000124e-01,5.083699999999999886e-01,2.433599999999999999e-02,5.339690000000000270e-01,3.739029999999999854e-01,7.255570000000000075e-01,0.000000000000000000e+00,2.259210000000000107e-01,1.681130000000000124e-01,8.416630000000000500e-01,0.000000000000000000e+00,1.501899999999999936e-02,0.000000000000000000e+00,1.681130000000000124e-01,2.336320000000000063e-01,3.756849999999999912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712400000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053020000000000178e-01,5.850149999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.777630000000000043e-01,4.321110000000000229e-01,3.394530000000000047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904570000000000096e-01,1.771199999999999858e-02,2.920820000000000083e-01,1.681130000000000124e-01,7.013019999999999810e-01,5.832789999999999919e-01,5.774850000000000261e-01,6.153239999999999821e-01,9.380370000000000097e-01,6.020149999999999668e-01,3.456750000000000100e-01,2.167350000000000110e-01,5.564529999999999754e-01,0.000000000000000000e+00,6.596640000000000281e-01,3.071579999999999866e-01,9.936380000000000212e-01,3.308659999999999934e-01,6.240560000000000551e-01,1.681130000000000124e-01,5.679889999999999661e-01,1.622220000000000051e-01,7.181939999999999991e-01,1.908299999999999927e-02,6.220440000000000413e-01,4.979759999999999742e-01,7.423640000000000239e-01,2.445499999999999896e-01,4.953230000000000133e-01,3.667949999999999822e-01,5.759840000000000515e-01,6.992270000000000429e-01,7.704929999999999835e-01,6.237230000000000274e-01,7.688169999999999726e-01,9.304750000000000520e-01,4.568740000000000023e-01,3.060390000000000055e-01,8.064630000000000409e-01,2.301980000000000137e-01,7.775969999999999827e-01,2.723740000000000050e-01,7.477650000000000130e-01,2.542849999999999833e-01,7.559690000000000021e-01,3.060390000000000055e-01,9.766390000000000349e-01,2.301980000000000137e-01,7.877849999999999575e-01,5.194659999999999833e-01,4.190780000000000061e-01
